Node	Time	EnergyCarrier	ReferenceDemand
69	4	MT	75.02184576885777
69	5	MT	75.02184576885777
69	6	MT	75.02184576885777
69	7	MT	75.02184576885777
69	8	MT	284.9943046809597
69	9	MT	356.24288085119963
69	10	MT	391.8671689363196
69	11	MT	391.8671689363196
69	12	MT	463.1157451065596
69	13	MT	463.1157451065596
69	14	MT	320.6185927660797
69	15	MT	463.1157451065596
69	16	MT	363.80191044110666
69	17	MT	203.75253497194518
69	18	MT	147.4350095213244
69	19	MT	77.65708130831437
69	20	MT	75.02184576885777
69	21	MT	75.02184576885777
69	22	MT	75.02184576885777
69	23	MT	75.02184576885777
69	24	MT	75.02184576885777
69	1	H2	0.0
69	2	H2	0.0
69	3	H2	0.0
69	4	H2	0.0
69	5	H2	0.0
69	6	H2	0.0
69	7	H2	0.0
69	8	H2	0.0
69	9	H2	0.0
69	10	H2	0.0
69	11	H2	0.0
69	12	H2	0.0
69	13	H2	0.0
69	14	H2	0.0
69	15	H2	0.0
69	16	H2	0.0
69	17	H2	0.0
69	18	H2	0.0
69	19	H2	0.0
69	20	H2	0.0
69	21	H2	0.0
69	22	H2	0.0
69	23	H2	0.0
69	24	H2	0.0
69	1	CH4	0.0
69	2	CH4	0.0
69	3	CH4	0.0
69	4	CH4	0.0
69	5	CH4	0.0
69	6	CH4	0.0
69	7	CH4	0.0
69	8	CH4	0.0
69	9	CH4	0.0
69	10	CH4	0.0
69	11	CH4	0.0
69	12	CH4	0.0
69	13	CH4	0.0
69	14	CH4	0.0
69	15	CH4	0.0
69	16	CH4	0.0
69	17	CH4	0.0
69	18	CH4	0.0
69	19	CH4	0.0
69	20	CH4	0.0
69	21	CH4	0.0
69	22	CH4	0.0
69	23	CH4	0.0
69	24	CH4	0.0
69	1	Biogas	0.0
69	2	Biogas	0.0
69	3	Biogas	0.0
69	4	Biogas	0.0
69	5	Biogas	0.0
69	6	Biogas	0.0
69	7	Biogas	0.0
69	8	Biogas	0.0
69	9	Biogas	0.0
69	10	Biogas	0.0
69	11	Biogas	0.0
69	12	Biogas	0.0
69	13	Biogas	0.0
69	14	Biogas	0.0
69	15	Biogas	0.0
69	16	Biogas	0.0
69	17	Biogas	0.0
69	18	Biogas	0.0
69	19	Biogas	0.0
69	20	Biogas	0.0
69	21	Biogas	0.0
69	22	Biogas	0.0
69	23	Biogas	0.0
69	24	Biogas	0.0
69	1	CH4_H2_Mix	0.0
69	2	CH4_H2_Mix	0.0
69	3	CH4_H2_Mix	0.0
69	4	CH4_H2_Mix	0.0
69	5	CH4_H2_Mix	0.0
69	6	CH4_H2_Mix	0.0
69	7	CH4_H2_Mix	0.0
69	8	CH4_H2_Mix	0.0
69	9	CH4_H2_Mix	0.0
69	10	CH4_H2_Mix	0.0
69	11	CH4_H2_Mix	0.0
69	12	CH4_H2_Mix	0.0
69	13	CH4_H2_Mix	0.0
69	14	CH4_H2_Mix	0.0
69	15	CH4_H2_Mix	0.0
69	16	CH4_H2_Mix	0.0
69	17	CH4_H2_Mix	0.0
69	18	CH4_H2_Mix	0.0
69	19	CH4_H2_Mix	0.0
69	20	CH4_H2_Mix	0.0
69	21	CH4_H2_Mix	0.0
69	22	CH4_H2_Mix	0.0
69	23	CH4_H2_Mix	0.0
69	24	CH4_H2_Mix	0.0
70	1	Electricity	33.00794888479024
70	2	Electricity	32.69686401023873
70	3	Electricity	33.21899973246913
70	4	Electricity	33.95294501464367
70	5	Electricity	36.33140340106725
70	6	Electricity	42.68573605910807
70	7	Electricity	53.56982316123256
70	8	Electricity	66.1560638620889
70	9	Electricity	78.61128393664865
70	10	Electricity	88.02622199260014
70	11	Electricity	91.45029672933701
70	12	Electricity	91.06620257858795
70	13	Electricity	82.68133240222566
70	14	Electricity	82.68087712419278
70	15	Electricity	88.92956217138801
70	16	Electricity	88.67204012778454
70	17	Electricity	87.10252339363284
70	18	Electricity	83.3614103297348
70	19	Electricity	76.7192573044617
70	20	Electricity	61.64485394705816
70	21	Electricity	46.31287698554154
70	22	Electricity	39.392544901593396
70	23	Electricity	37.58772543501902
70	24	Electricity	36.47463016089686
70	1	LT	7.721756636115039
70	2	LT	7.721756636115039
70	3	LT	7.721756636115039
70	4	LT	7.721756636115039
70	5	LT	7.721756636115039
70	6	LT	7.721756636115039
70	7	LT	7.721756636115039
70	8	LT	33.58964136710042
70	9	LT	37.78834653798797
70	10	LT	41.987051708875526
70	11	LT	41.987051708875526
70	12	LT	50.38446205065062
70	13	LT	50.38446205065062
70	14	LT	33.58964136710042
70	15	LT	50.38446205065062
70	16	LT	50.38446205065062
70	17	LT	41.987051708875526
70	18	LT	33.782685283003296
70	19	LT	12.06524474392975
70	20	LT	12.06524474392975
70	21	LT	12.06524474392975
70	22	LT	12.06524474392975
70	23	LT	12.06524474392975
70	24	LT	12.06524474392975
70	1	MT	54.75376220154622
70	2	MT	54.75376220154622
70	3	MT	54.75376220154622
70	4	MT	54.75376220154622
70	5	MT	54.75376220154622
70	6	MT	54.75376220154622
70	7	MT	54.75376220154622
70	8	MT	234.00389825060813
70	9	MT	263.25438553193413
70	10	MT	292.50487281326014
70	11	MT	292.50487281326014
70	12	MT	351.0058473759122
70	13	MT	351.0058473759122
70	14	MT	234.00389825060813
70	15	MT	351.0058473759122
70	16	MT	351.0058473759122
70	17	MT	218.39920277466666
70	18	MT	86.00168908231592
70	19	MT	61.77863394396657
70	20	MT	61.77863394396657
70	21	MT	61.77863394396657
70	22	MT	61.77863394396657
70	23	MT	61.77863394396657
70	24	MT	61.77863394396657
70	1	H2	0.0
70	2	H2	0.0
70	3	H2	0.0
70	4	H2	0.0
70	5	H2	0.0
70	6	H2	0.0
70	7	H2	0.0
70	8	H2	0.0
70	9	H2	0.0
70	10	H2	0.0
70	11	H2	0.0
70	12	H2	0.0
70	13	H2	0.0
70	14	H2	0.0
70	15	H2	0.0
70	16	H2	0.0
70	17	H2	0.0
70	18	H2	0.0
70	19	H2	0.0
70	20	H2	0.0
70	21	H2	0.0
70	22	H2	0.0
70	23	H2	0.0
70	24	H2	0.0
70	1	CH4	0.0
70	2	CH4	0.0
70	3	CH4	0.0
70	4	CH4	0.0
70	5	CH4	0.0
70	6	CH4	0.0
70	7	CH4	0.0
70	8	CH4	0.0
70	9	CH4	0.0
70	10	CH4	0.0
70	11	CH4	0.0
70	12	CH4	0.0
70	13	CH4	0.0
70	14	CH4	0.0
70	15	CH4	0.0
70	16	CH4	0.0
70	17	CH4	0.0
70	18	CH4	0.0
70	19	CH4	0.0
70	20	CH4	0.0
70	21	CH4	0.0
70	22	CH4	0.0
70	23	CH4	0.0
70	24	CH4	0.0
70	1	Biogas	0.0
70	2	Biogas	0.0
70	3	Biogas	0.0
70	4	Biogas	0.0
70	5	Biogas	0.0
70	6	Biogas	0.0
70	7	Biogas	0.0
70	8	Biogas	0.0
70	9	Biogas	0.0
70	10	Biogas	0.0
70	11	Biogas	0.0
70	12	Biogas	0.0
70	13	Biogas	0.0
70	14	Biogas	0.0
70	15	Biogas	0.0
70	16	Biogas	0.0
70	17	Biogas	0.0
70	18	Biogas	0.0
70	19	Biogas	0.0
70	20	Biogas	0.0
70	21	Biogas	0.0
70	22	Biogas	0.0
70	23	Biogas	0.0
70	24	Biogas	0.0
70	1	CH4_H2_Mix	0.0
70	2	CH4_H2_Mix	0.0
70	3	CH4_H2_Mix	0.0
70	4	CH4_H2_Mix	0.0
70	5	CH4_H2_Mix	0.0
70	6	CH4_H2_Mix	0.0
70	7	CH4_H2_Mix	0.0
70	8	CH4_H2_Mix	0.0
70	9	CH4_H2_Mix	0.0
70	10	CH4_H2_Mix	0.0
70	11	CH4_H2_Mix	0.0
70	12	CH4_H2_Mix	0.0
70	13	CH4_H2_Mix	0.0
70	14	CH4_H2_Mix	0.0
70	15	CH4_H2_Mix	0.0
70	16	CH4_H2_Mix	0.0
70	17	CH4_H2_Mix	0.0
70	18	CH4_H2_Mix	0.0
70	19	CH4_H2_Mix	0.0
70	20	CH4_H2_Mix	0.0
70	21	CH4_H2_Mix	0.0
70	22	CH4_H2_Mix	0.0
70	23	CH4_H2_Mix	0.0
70	24	CH4_H2_Mix	0.0
71	1	Electricity	41.3041952103638
71	2	Electricity	41.48732235558359
71	3	Electricity	41.19067305552841
71	4	Electricity	41.71400548831861
71	5	Electricity	43.9960897825976
71	6	Electricity	50.12946784520908
71	7	Electricity	60.58640422391183
71	8	Electricity	74.7591443225902
71	9	Electricity	91.70913558021552
71	10	Electricity	101.35486313909891
71	11	Electricity	103.95693993703874
71	12	Electricity	102.90011273571723
71	13	Electricity	92.47417570087886
71	14	Electricity	92.78489944916834
71	15	Electricity	99.10101160629426
71	16	Electricity	98.45778507714645
71	17	Electricity	97.11561053812564
71	18	Electricity	94.71446233503572
71	19	Electricity	84.80610097042012
71	20	Electricity	69.0972380173959
71	21	Electricity	53.08631697818091
71	22	Electricity	46.049890364037324
71	23	Electricity	44.88353462905139
71	24	Electricity	44.08058382659417
71	1	LT	10.520129878822088
71	2	LT	10.520129878822088
71	3	LT	10.520129878822088
71	4	LT	10.520129878822088
71	5	LT	10.520129878822088
71	6	LT	10.520129878822088
71	7	LT	10.520129878822088
71	8	LT	45.762564972876085
71	9	LT	51.4828855944856
71	10	LT	57.2032062160951
71	11	LT	57.2032062160951
71	12	LT	68.64384745931412
71	13	LT	68.64384745931412
71	14	LT	45.762564972876085
71	15	LT	68.64384745931412
71	16	LT	68.64384745931412
71	17	LT	57.2032062160951
71	18	LT	46.02556821984664
71	19	LT	16.437702935659512
71	20	LT	16.437702935659512
71	21	LT	16.437702935659512
71	22	LT	16.437702935659512
71	23	LT	16.437702935659512
71	24	LT	16.437702935659512
71	1	MT	61.394447580000005
71	2	MT	61.394447580000005
71	3	MT	61.394447580000005
71	4	MT	61.394447580000005
71	5	MT	61.394447580000005
71	6	MT	61.394447580000005
71	7	MT	61.394447580000005
71	8	MT	262.56605935398517
71	9	MT	295.38681677323336
71	10	MT	328.2075741924815
71	11	MT	328.2075741924815
71	12	MT	393.8490890309778
71	13	MT	393.8490890309778
71	14	MT	262.56605935398517
71	15	MT	393.8490890309778
71	16	MT	393.8490890309778
71	17	MT	248.33634395496796
71	18	MT	103.10851906317626
71	19	MT	70.30503373547103
71	20	MT	70.30503373547103
71	21	MT	70.30503373547103
71	22	MT	70.30503373547103
71	23	MT	70.30503373547103
71	24	MT	70.30503373547103
71	1	H2	0.0
71	2	H2	0.0
71	3	H2	0.0
71	4	H2	0.0
71	5	H2	0.0
71	6	H2	0.0
71	7	H2	0.0
71	8	H2	0.0
71	9	H2	0.0
71	10	H2	0.0
71	11	H2	0.0
71	12	H2	0.0
71	13	H2	0.0
71	14	H2	0.0
71	15	H2	0.0
71	16	H2	0.0
71	17	H2	0.0
71	18	H2	0.0
71	19	H2	0.0
71	20	H2	0.0
71	21	H2	0.0
71	22	H2	0.0
71	23	H2	0.0
71	24	H2	0.0
71	1	CH4	0.0
71	2	CH4	0.0
71	3	CH4	0.0
71	4	CH4	0.0
71	5	CH4	0.0
71	6	CH4	0.0
71	7	CH4	0.0
71	8	CH4	0.0
71	9	CH4	0.0
71	10	CH4	0.0
71	11	CH4	0.0
71	12	CH4	0.0
71	13	CH4	0.0
71	14	CH4	0.0
71	15	CH4	0.0
71	16	CH4	0.0
71	17	CH4	0.0
71	18	CH4	0.0
71	19	CH4	0.0
71	20	CH4	0.0
71	21	CH4	0.0
71	22	CH4	0.0
71	23	CH4	0.0
71	24	CH4	0.0
71	1	Biogas	0.0
71	2	Biogas	0.0
71	3	Biogas	0.0
71	4	Biogas	0.0
71	5	Biogas	0.0
71	6	Biogas	0.0
71	7	Biogas	0.0
71	8	Biogas	0.0
71	9	Biogas	0.0
71	10	Biogas	0.0
71	11	Biogas	0.0
71	12	Biogas	0.0
71	13	Biogas	0.0
71	14	Biogas	0.0
71	15	Biogas	0.0
71	16	Biogas	0.0
71	17	Biogas	0.0
71	18	Biogas	0.0
71	19	Biogas	0.0
71	20	Biogas	0.0
71	21	Biogas	0.0
71	22	Biogas	0.0
71	23	Biogas	0.0
71	24	Biogas	0.0
71	1	CH4_H2_Mix	0.0
71	2	CH4_H2_Mix	0.0
71	3	CH4_H2_Mix	0.0
71	4	CH4_H2_Mix	0.0
71	5	CH4_H2_Mix	0.0
71	6	CH4_H2_Mix	0.0
71	7	CH4_H2_Mix	0.0
71	8	CH4_H2_Mix	0.0
71	9	CH4_H2_Mix	0.0
71	10	CH4_H2_Mix	0.0
71	11	CH4_H2_Mix	0.0
71	12	CH4_H2_Mix	0.0
71	13	CH4_H2_Mix	0.0
71	14	CH4_H2_Mix	0.0
71	15	CH4_H2_Mix	0.0
71	16	CH4_H2_Mix	0.0
71	17	CH4_H2_Mix	0.0
71	18	CH4_H2_Mix	0.0
71	19	CH4_H2_Mix	0.0
71	20	CH4_H2_Mix	0.0
71	21	CH4_H2_Mix	0.0
71	22	CH4_H2_Mix	0.0
71	23	CH4_H2_Mix	0.0
71	24	CH4_H2_Mix	0.0
72	1	Electricity	36.21785740424683
72	2	Electricity	35.772607345734905
72	3	Electricity	35.7161530976888
72	4	Electricity	35.38835129245203
72	5	Electricity	37.10188164794978
72	6	Electricity	43.123368793430416
72	7	Electricity	54.48813185002478
72	8	Electricity	67.39358019463741
72	9	Electricity	81.6919464234657
72	10	Electricity	91.7818383817575
72	11	Electricity	95.43806361618472
72	12	Electricity	94.11021213066607
72	13	Electricity	84.0259318307459
72	14	Electricity	84.55121284540904
72	15	Electricity	90.9102011767662
72	16	Electricity	90.37061443901294
72	17	Electricity	89.29584240677198
72	18	Electricity	85.62428421694975
72	19	Electricity	78.72064995969461
72	20	Electricity	64.51606844661796
72	21	Electricity	48.48731750447937
72	22	Electricity	40.881443599216546
72	23	Electricity	38.290520289634465
72	24	Electricity	36.91147073829902
72	1	LT	14.7882372168504
72	2	LT	14.7882372168504
72	3	LT	14.7882372168504
72	4	LT	14.7882372168504
72	5	LT	14.7882372168504
72	6	LT	14.7882372168504
72	7	LT	14.7882372168504
72	8	LT	40.741593532422854
72	9	LT	45.45904120459812
72	10	LT	50.1764888767734
72	11	LT	50.1764888767734
72	12	LT	60.04024310041261
72	13	LT	60.04024310041261
72	14	LT	39.883875773845524
72	15	LT	60.04024310041261
72	16	LT	60.04024310041261
72	17	LT	50.16909475816499
72	18	LT	39.89126989245395
72	19	LT	14.7882372168504
72	20	LT	14.7882372168504
72	21	LT	14.7882372168504
72	22	LT	14.7882372168504
72	23	LT	14.7882372168504
72	24	LT	14.7882372168504
72	1	MT	67.09840145584063
72	2	MT	67.09840145584063
72	3	MT	67.09840145584063
72	4	MT	67.09840145584063
72	5	MT	67.09840145584063
72	6	MT	67.09840145584063
72	7	MT	67.09840145584063
72	8	MT	252.93662700740822
72	9	MT	282.22402592405547
72	10	MT	311.51142484070283
72	11	MT	311.51142484070283
72	12	MT	372.7487134846016
72	13	MT	372.7487134846016
72	14	MT	247.61164538619965
72	15	MT	372.7487134846016
72	16	MT	372.7487134846016
72	17	MT	235.67608219310915
72	18	MT	120.60616531922821
72	19	MT	67.09840145584063
72	20	MT	67.09840145584063
72	21	MT	67.09840145584063
72	22	MT	67.09840145584063
72	23	MT	67.09840145584063
72	24	MT	67.09840145584063
72	1	H2	0.0
72	2	H2	0.0
72	3	H2	0.0
72	4	H2	0.0
72	5	H2	0.0
72	6	H2	0.0
72	7	H2	0.0
72	8	H2	0.0
72	9	H2	0.0
72	10	H2	0.0
72	11	H2	0.0
72	12	H2	0.0
72	13	H2	0.0
72	14	H2	0.0
72	15	H2	0.0
72	16	H2	0.0
72	17	H2	0.0
72	18	H2	0.0
72	19	H2	0.0
72	20	H2	0.0
72	21	H2	0.0
72	22	H2	0.0
72	23	H2	0.0
72	24	H2	0.0
72	1	CH4	0.0
72	2	CH4	0.0
72	3	CH4	0.0
72	4	CH4	0.0
72	5	CH4	0.0
72	6	CH4	0.0
72	7	CH4	0.0
72	8	CH4	0.0
72	9	CH4	0.0
72	10	CH4	0.0
72	11	CH4	0.0
72	12	CH4	0.0
72	13	CH4	0.0
72	14	CH4	0.0
72	15	CH4	0.0
72	16	CH4	0.0
72	17	CH4	0.0
72	18	CH4	0.0
72	19	CH4	0.0
72	20	CH4	0.0
72	21	CH4	0.0
72	22	CH4	0.0
72	23	CH4	0.0
72	24	CH4	0.0
72	1	Biogas	0.0
72	2	Biogas	0.0
72	3	Biogas	0.0
72	4	Biogas	0.0
72	5	Biogas	0.0
72	6	Biogas	0.0
72	7	Biogas	0.0
72	8	Biogas	0.0
72	9	Biogas	0.0
72	10	Biogas	0.0
72	11	Biogas	0.0
72	12	Biogas	0.0
72	13	Biogas	0.0
72	14	Biogas	0.0
72	15	Biogas	0.0
72	16	Biogas	0.0
72	17	Biogas	0.0
72	18	Biogas	0.0
72	19	Biogas	0.0
72	20	Biogas	0.0
72	21	Biogas	0.0
72	22	Biogas	0.0
72	23	Biogas	0.0
72	24	Biogas	0.0
72	1	CH4_H2_Mix	0.0
72	2	CH4_H2_Mix	0.0
72	3	CH4_H2_Mix	0.0
72	4	CH4_H2_Mix	0.0
72	5	CH4_H2_Mix	0.0
72	6	CH4_H2_Mix	0.0
72	7	CH4_H2_Mix	0.0
72	8	CH4_H2_Mix	0.0
72	9	CH4_H2_Mix	0.0
72	10	CH4_H2_Mix	0.0
72	11	CH4_H2_Mix	0.0
72	12	CH4_H2_Mix	0.0
72	13	CH4_H2_Mix	0.0
72	14	CH4_H2_Mix	0.0
72	15	CH4_H2_Mix	0.0
72	16	CH4_H2_Mix	0.0
72	17	CH4_H2_Mix	0.0
72	18	CH4_H2_Mix	0.0
72	19	CH4_H2_Mix	0.0
72	20	CH4_H2_Mix	0.0
72	21	CH4_H2_Mix	0.0
72	22	CH4_H2_Mix	0.0
72	23	CH4_H2_Mix	0.0
72	24	CH4_H2_Mix	0.0
73	1	Electricity	43.076061481134005
73	2	Electricity	43.59540804583231
73	3	Electricity	43.27025004056322
73	4	Electricity	43.52475005555661
73	5	Electricity	44.880337396056134
73	6	Electricity	49.91926912679739
73	7	Electricity	61.22543248607243
73	8	Electricity	75.19530632821451
73	9	Electricity	91.08606353486299
73	10	Electricity	101.77482569406152
73	11	Electricity	105.07227529360532
73	12	Electricity	103.25716769378116
73	13	Electricity	91.6171342753481
73	14	Electricity	90.951809570546
73	15	Electricity	98.12034609326064
73	16	Electricity	97.51965559100186
73	17	Electricity	94.33591736196212
73	18	Electricity	91.14903432188989
73	19	Electricity	84.23678730589921
73	20	Electricity	68.33865524880896
73	21	Electricity	52.759653127326175
73	22	Electricity	45.199468446485405
73	23	Electricity	42.78574662404858
73	24	Electricity	41.16795759795997
73	1	LT	20.60043228897732
73	2	LT	20.60043228897732
73	3	LT	20.60043228897732
73	4	LT	20.60043228897732
73	5	LT	20.60043228897732
73	6	LT	20.60043228897732
73	7	LT	20.60043228897732
73	8	LT	55.820526202390155
73	9	LT	69.77565775298768
73	10	LT	76.75322352828645
73	11	LT	76.75322352828645
73	12	LT	90.708355078884
73	13	LT	90.708355078884
73	14	LT	62.79809197768893
73	15	LT	90.708355078884
73	16	LT	76.75322352828645
73	17	LT	66.45300738379781
73	18	LT	55.820526202390155
73	19	LT	20.60043228897732
73	20	LT	20.60043228897732
73	21	LT	20.60043228897732
73	22	LT	20.60043228897732
73	23	LT	20.60043228897732
73	24	LT	20.60043228897732
73	1	MT	109.2799077817938
73	2	MT	75.02184576885777
73	3	MT	75.02184576885777
73	4	MT	75.02184576885777
73	5	MT	75.02184576885777
73	6	MT	75.02184576885777
73	7	MT	75.02184576885777
73	8	MT	284.9943046809597
73	9	MT	356.24288085119963
73	10	MT	391.8671689363196
73	11	MT	391.8671689363196
73	12	MT	463.1157451065596
73	13	MT	463.1157451065596
73	14	MT	320.6185927660797
73	15	MT	463.1157451065596
73	16	MT	363.80191044110666
73	17	MT	203.75253497194518
73	18	MT	147.4350095213244
73	19	MT	77.65708130831437
73	20	MT	75.02184576885777
73	21	MT	75.02184576885777
73	22	MT	75.02184576885777
73	23	MT	75.02184576885777
73	24	MT	75.02184576885777
73	1	H2	0.0
73	2	H2	0.0
73	3	H2	0.0
73	4	H2	0.0
73	5	H2	0.0
73	6	H2	0.0
73	7	H2	0.0
73	8	H2	0.0
73	9	H2	0.0
73	10	H2	0.0
73	11	H2	0.0
73	12	H2	0.0
73	13	H2	0.0
73	14	H2	0.0
73	15	H2	0.0
73	16	H2	0.0
73	17	H2	0.0
73	18	H2	0.0
73	19	H2	0.0
73	20	H2	0.0
73	21	H2	0.0
73	22	H2	0.0
73	23	H2	0.0
73	24	H2	0.0
73	1	CH4	0.0
73	2	CH4	0.0
73	3	CH4	0.0
73	4	CH4	0.0
73	5	CH4	0.0
73	6	CH4	0.0
73	7	CH4	0.0
73	8	CH4	0.0
73	9	CH4	0.0
73	10	CH4	0.0
73	11	CH4	0.0
73	12	CH4	0.0
73	13	CH4	0.0
73	14	CH4	0.0
73	15	CH4	0.0
73	16	CH4	0.0
73	17	CH4	0.0
73	18	CH4	0.0
73	19	CH4	0.0
73	20	CH4	0.0
73	21	CH4	0.0
73	22	CH4	0.0
73	23	CH4	0.0
73	24	CH4	0.0
73	1	Biogas	0.0
73	2	Biogas	0.0
73	3	Biogas	0.0
73	4	Biogas	0.0
73	5	Biogas	0.0
73	6	Biogas	0.0
73	7	Biogas	0.0
73	8	Biogas	0.0
73	9	Biogas	0.0
73	10	Biogas	0.0
73	11	Biogas	0.0
73	12	Biogas	0.0
73	13	Biogas	0.0
73	14	Biogas	0.0
73	15	Biogas	0.0
73	16	Biogas	0.0
73	17	Biogas	0.0
73	18	Biogas	0.0
73	19	Biogas	0.0
73	20	Biogas	0.0
73	21	Biogas	0.0
73	22	Biogas	0.0
73	23	Biogas	0.0
73	24	Biogas	0.0
73	1	CH4_H2_Mix	0.0
73	2	CH4_H2_Mix	0.0
73	3	CH4_H2_Mix	0.0
73	4	CH4_H2_Mix	0.0
73	5	CH4_H2_Mix	0.0
73	6	CH4_H2_Mix	0.0
73	7	CH4_H2_Mix	0.0
73	8	CH4_H2_Mix	0.0
73	9	CH4_H2_Mix	0.0
73	10	CH4_H2_Mix	0.0
73	11	CH4_H2_Mix	0.0
73	12	CH4_H2_Mix	0.0
73	13	CH4_H2_Mix	0.0
73	14	CH4_H2_Mix	0.0
73	15	CH4_H2_Mix	0.0
73	16	CH4_H2_Mix	0.0
73	17	CH4_H2_Mix	0.0
73	18	CH4_H2_Mix	0.0
73	19	CH4_H2_Mix	0.0
73	20	CH4_H2_Mix	0.0
73	21	CH4_H2_Mix	0.0
73	22	CH4_H2_Mix	0.0
73	23	CH4_H2_Mix	0.0
73	24	CH4_H2_Mix	0.0
74	1	Electricity	46.28570680129148
74	2	Electricity	45.57561391759303
74	3	Electricity	45.654703102667284
74	4	Electricity	45.82223875517514
74	5	Electricity	47.274163196004
74	6	Electricity	52.1293105940572
74	7	Electricity	63.92821780342836
74	8	Electricity	79.08696579336652
74	9	Electricity	95.49031338971297
74	10	Electricity	106.47854370129838
74	11	Electricity	110.8162306358301
74	12	Electricity	110.00513317150936
74	13	Electricity	98.80904995467237
74	14	Electricity	98.27344579121926
74	15	Electricity	105.80202304356159
74	16	Electricity	104.94405380756358
74	17	Electricity	103.38322842708637
74	18	Electricity	98.79232633505615
74	19	Electricity	90.80168236763663
74	20	Electricity	74.3529191596166
74	21	Electricity	58.14028866887102
74	22	Electricity	50.49820801096953
74	23	Electricity	48.449619474949415
74	24	Electricity	47.73138856925661
74	1	LT	21.92148947583569
74	2	LT	21.92148947583569
74	3	LT	21.92148947583569
74	4	LT	21.92148947583569
74	5	LT	21.92148947583569
74	6	LT	21.92148947583569
74	7	LT	21.92148947583569
74	8	LT	60.39370350592731
74	9	LT	67.3866586487189
74	10	LT	74.3796137915105
74	11	LT	74.3796137915105
74	12	LT	89.00124727189288
74	13	LT	89.00124727189288
74	14	LT	59.12225711632884
74	15	LT	89.00124727189288
74	16	LT	89.00124727189288
74	17	LT	74.36865304677256
74	18	LT	59.13321786106676
74	19	LT	21.92148947583569
74	20	LT	21.92148947583569
74	21	LT	21.92148947583569
74	22	LT	21.92148947583569
74	23	LT	21.92148947583569
74	24	LT	21.92148947583569
74	1	MT	81.15163276445807
74	2	MT	81.15163276445807
74	3	MT	81.15163276445807
74	4	MT	81.15163276445807
74	5	MT	81.15163276445807
74	6	MT	81.15163276445807
74	7	MT	81.15163276445807
74	8	MT	300.084459165087
74	9	MT	334.8310807526234
74	10	MT	369.5777023401599
74	11	MT	369.5777023401599
74	12	MT	442.2297292959177
74	13	MT	442.2297292959177
74	14	MT	293.7668916037168
74	15	MT	442.2297292959177
74	16	MT	442.2297292959177
74	17	MT	284.34794217201164
74	18	MT	151.03576252974568
74	19	MT	81.15163276445807
74	20	MT	81.15163276445807
74	21	MT	81.15163276445807
74	22	MT	81.15163276445807
74	23	MT	81.15163276445807
74	24	MT	81.15163276445807
74	1	H2	0.0
74	2	H2	0.0
74	3	H2	0.0
74	4	H2	0.0
74	5	H2	0.0
74	6	H2	0.0
74	7	H2	0.0
74	8	H2	0.0
74	9	H2	0.0
74	10	H2	0.0
74	11	H2	0.0
74	12	H2	0.0
74	13	H2	0.0
74	14	H2	0.0
74	15	H2	0.0
74	16	H2	0.0
74	17	H2	0.0
74	18	H2	0.0
74	19	H2	0.0
74	20	H2	0.0
74	21	H2	0.0
74	22	H2	0.0
74	23	H2	0.0
74	24	H2	0.0
74	1	CH4	0.0
74	2	CH4	0.0
74	3	CH4	0.0
74	4	CH4	0.0
74	5	CH4	0.0
74	6	CH4	0.0
74	7	CH4	0.0
74	8	CH4	0.0
74	9	CH4	0.0
74	10	CH4	0.0
74	11	CH4	0.0
74	12	CH4	0.0
74	13	CH4	0.0
74	14	CH4	0.0
74	15	CH4	0.0
74	16	CH4	0.0
74	17	CH4	0.0
74	18	CH4	0.0
74	19	CH4	0.0
74	20	CH4	0.0
74	21	CH4	0.0
74	22	CH4	0.0
74	23	CH4	0.0
74	24	CH4	0.0
74	1	Biogas	0.0
74	2	Biogas	0.0
74	3	Biogas	0.0
74	4	Biogas	0.0
74	5	Biogas	0.0
74	6	Biogas	0.0
74	7	Biogas	0.0
74	8	Biogas	0.0
74	9	Biogas	0.0
74	10	Biogas	0.0
74	11	Biogas	0.0
74	12	Biogas	0.0
74	13	Biogas	0.0
74	14	Biogas	0.0
74	15	Biogas	0.0
74	16	Biogas	0.0
74	17	Biogas	0.0
74	18	Biogas	0.0
74	19	Biogas	0.0
74	20	Biogas	0.0
74	21	Biogas	0.0
74	22	Biogas	0.0
74	23	Biogas	0.0
74	24	Biogas	0.0
74	1	CH4_H2_Mix	0.0
74	2	CH4_H2_Mix	0.0
74	3	CH4_H2_Mix	0.0
74	4	CH4_H2_Mix	0.0
74	5	CH4_H2_Mix	0.0
74	6	CH4_H2_Mix	0.0
74	7	CH4_H2_Mix	0.0
74	8	CH4_H2_Mix	0.0
74	9	CH4_H2_Mix	0.0
74	10	CH4_H2_Mix	0.0
74	11	CH4_H2_Mix	0.0
74	12	CH4_H2_Mix	0.0
74	13	CH4_H2_Mix	0.0
74	14	CH4_H2_Mix	0.0
74	15	CH4_H2_Mix	0.0
74	16	CH4_H2_Mix	0.0
74	17	CH4_H2_Mix	0.0
74	18	CH4_H2_Mix	0.0
74	19	CH4_H2_Mix	0.0
74	20	CH4_H2_Mix	0.0
74	21	CH4_H2_Mix	0.0
74	22	CH4_H2_Mix	0.0
74	23	CH4_H2_Mix	0.0
74	24	CH4_H2_Mix	0.0
75	1	Electricity	43.48950377259742
75	2	Electricity	43.745608320245196
75	3	Electricity	43.7237083801816
75	4	Electricity	44.007856448298234
75	5	Electricity	44.71121851919295
75	6	Electricity	46.50345339556019
